,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
174,CC1=CC=CC=C1NC1=C(N=O)C(=O)N=C(N)N1,Cc1ccccc1Nc1[nH]c(=N)[nH]c(=O)c1N=O,"InChI=1S/C11H11N5O2/c1-6-4-2-3-5-7(6)13-9-8(16-18)10(17)15-11(12)14-9/h2-5H,1H3,(H4,12,13,14,15,17)",FTBNJWZVDJCZKP-UHFFFAOYSA-N,DTXSID20288641,DSSTox_Substance_Id,DTXSID20288641,MLS003389394
175,CCOC(=O)C1=C(C)NC(=S)S1,CCOC(=O)c1sc(=S)[nH]c1C,"InChI=1S/C7H9NO2S2/c1-3-10-6(9)5-4(2)8-7(11)12-5/h3H2,1-2H3,(H,8,11)",OHKNSXMQSNDXAI-UHFFFAOYSA-N,DTXSID40398231,DSSTox_Substance_Id,DTXSID40398231,"Ethyl 4-methyl-2-sulfanylidene-2,3-dihydro-1,3-thiazole-5-carboxylate"
176,NC(=S)N1N=C(CC1=O)C1=CC=CC=C1,NC(=S)n1[nH]c(-c2ccccc2)cc1=O,"InChI=1S/C10H9N3OS/c11-10(15)13-9(14)6-8(12-13)7-4-2-1-3-5-7/h1-6,12H,(H2,11,15)",RKMXVFHMSLMGHU-UHFFFAOYSA-N,DTXSID40369108,DSSTox_Substance_Id,DTXSID40369108,MLS002706953
177,O=C1C=C(OC2=C1C(OCC1=CC=CC=C1)=CC(OCC1=CC=CC=C1)=C2)C1=CC=C(OCC2=CC=CC=C2)C=C1,O=c1cc(-c2ccc(OCc3ccccc3)cc2)oc2cc(OCc3ccccc3)cc(OCc3ccccc3)c12,"InChI=1S/C36H28O5/c37-32-22-33(29-16-18-30(19-17-29)38-23-26-10-4-1-5-11-26)41-35-21-31(39-24-27-12-6-2-7-13-27)20-34(36(32)35)40-25-28-14-8-3-9-15-28/h1-22H,23-25H2",QEKMTUHCVIGYAC-UHFFFAOYSA-N,DTXSID90457822,DSSTox_Substance_Id,DTXSID90457822,MLS000517991
178,CC1=C(N(O)[N+]([O-])=C1C1=CC=CC=C1)C1=CC=CC=C1,Cc1c(-c2ccccc2)n(O)[n+]([O-])c1-c1ccccc1,"InChI=1S/C16H14N2O2/c1-12-15(13-8-4-2-5-9-13)17(19)18(20)16(12)14-10-6-3-7-11-14/h2-11,19H,1H3",NHBGIYJJGZPCCM-UHFFFAOYSA-N,DTXSID30311035,DSSTox_Substance_Id,DTXSID30311035,MLS003115183
179,COC1=C(OC)C2=C(CC3C4=CC5=C(OCO5)C=C4CC[N+]3([O-])C2)C=C1,COc1ccc2c(c1OC)C[N+]1([O-])CCc3cc4c(cc3C1C2)OCO4,"InChI=1S/C20H21NO5/c1-23-17-4-3-12-7-16-14-9-19-18(25-11-26-19)8-13(14)5-6-21(16,22)10-15(12)20(17)24-2/h3-4,8-9,16H,5-7,10-11H2,1-2H3",FCFHJJYTYOPPEM-UHFFFAOYSA-N,DTXSID30316646,DSSTox_Substance_Id,DTXSID30316646,NSC305466
180,NC(=S)N\N=C\C1=CC=CN=C1,NC(=S)NN=Cc1cccnc1,"InChI=1S/C7H8N4S/c8-7(12)11-10-5-6-2-1-3-9-4-6/h1-5H,(H3,8,11,12)",ABWLRVJYVVQTGQ-UHFFFAOYSA-N,DTXSID1046392,DSSTox_Substance_Id,DTXSID1046392,Nicothiazone
181,CNC(C)C(O)C1=CC=C(O)C=C1,CNC(C)C(O)c1ccc(O)cc1,"InChI=1S/C10H15NO2/c1-7(11-2)10(13)8-3-5-9(12)6-4-8/h3-7,10-13H,1-2H3",OXFGTKPPFSCSMA-UHFFFAOYSA-N,DTXSID30110025,DSSTox_Substance_Id,DTXSID30110025,"Benzenemethanol, 4-hydroxy-alpha-[1-(methylamino)ethyl]-"
182,OC1=CC=CC=C1NC1=CC=CC=N1,Oc1ccccc1N=c1cccc[nH]1,"InChI=1S/C11H10N2O/c14-10-6-2-1-5-9(10)13-11-7-3-4-8-12-11/h1-8,14H,(H,12,13)",CSBMGDPAVLXYNE-UHFFFAOYSA-N,DTXSID10287380,DSSTox_Substance_Id,DTXSID10287380,2-(pyridin-2-ylamino)phenol
183,NC1=C(C=NN1C1=C(Cl)C=CC(Cl)=C1)C#N,N#Cc1c[nH]n(-c2cc(Cl)ccc2Cl)c1=N,"InChI=1S/C10H6Cl2N4/c11-7-1-2-8(12)9(3-7)16-10(14)6(4-13)5-15-16/h1-3,5,14-15H",KHMLNEJFTAWZBR-UHFFFAOYSA-N,DTXSID00315540,DSSTox_Substance_Id,DTXSID00315540,MLS003115690
184,OC(=O)CSC1=NC(=O)C=C(N1)C1=CC=CC=C1,O=C(O)CSc1nc(-c2ccccc2)cc(=O)[nH]1,"InChI=1S/C12H10N2O3S/c15-10-6-9(8-4-2-1-3-5-8)13-12(14-10)18-7-11(16)17/h1-6H,7H2,(H,16,17)(H,13,14,15)",NVFIGQYDZXKAEK-UHFFFAOYSA-N,DTXSID40353385,DSSTox_Substance_Id,DTXSID40353385,"(4-Oxo-6-phenyl-1,4-dihydro-pyrimidin-2-ylsulfanyl)-acetic acid"
185,O=C(NNCNNC(=O)C1=CC=NC=C1)C1=CC=NC=C1,O=C(NNCNNC(=O)c1ccncc1)c1ccncc1,"InChI=1S/C13H14N6O2/c20-12(10-1-5-14-6-2-10)18-16-9-17-19-13(21)11-3-7-15-8-4-11/h1-8,16-17H,9H2,(H,18,20)(H,19,21)",WWCIFIOLOMCRET-UHFFFAOYSA-N,DTXSID9046239,DSSTox_Substance_Id,DTXSID9046239,Metazide
186,COC1=CC(CC=C)=CC(C(=O)NCCO)=C1O,C=CCc1cc(OC)c(O)c(C(=O)NCCO)c1,"InChI=1S/C13H17NO4/c1-3-4-9-7-10(13(17)14-5-6-15)12(16)11(8-9)18-2/h3,7-8,15-16H,1,4-6H2,2H3,(H,14,17)",UMJHTFHIQDEGKB-UHFFFAOYSA-N,DTXSID4046490,DSSTox_Substance_Id,DTXSID4046490,Alibendol
187,CC1=NC(NCC2=CC=CC=C2O)=CC=C1,Cc1cccc(=NCc2ccccc2O)[nH]1,"InChI=1S/C13H14N2O/c1-10-5-4-8-13(15-10)14-9-11-6-2-3-7-12(11)16/h2-8,16H,9H2,1H3,(H,14,15)",AEENCSHKTVTKMV-UHFFFAOYSA-N,DTXSID40349561,DSSTox_Substance_Id,DTXSID40349561,2-{[(6-methylpyridin-2-yl)amino]methyl}phenol
188,OC(=O)C1=CC=C(NC(=O)OC2=CC=C(C=C2)N(CCCl)CCCl)C=C1,O=C(Nc1ccc(C(=O)O)cc1)Oc1ccc(N(CCCl)CCCl)cc1,"InChI=1S/C18H18Cl2N2O4/c19-9-11-22(12-10-20)15-5-7-16(8-6-15)26-18(25)21-14-3-1-13(2-4-14)17(23)24/h1-8H,9-12H2,(H,21,25)(H,23,24)",CNLVZUPSGAAHAO-UHFFFAOYSA-N,DTXSID80163864,DSSTox_Substance_Id,DTXSID80163864,IC 140
189,OC(=O)C1=CC2=C(C=C1)C(=O)N(CC1=CC=CO1)C2=O,O=C(O)c1ccc2c(c1)C(=O)N(Cc1ccco1)C2=O,"InChI=1S/C14H9NO5/c16-12-10-4-3-8(14(18)19)6-11(10)13(17)15(12)7-9-2-1-5-20-9/h1-6H,7H2,(H,18,19)",VALJDQQNBSEPEW-UHFFFAOYSA-N,DTXSID30358329,DSSTox_Substance_Id,DTXSID30358329,"2-[(Furan-2-yl)methyl]-1,3-dioxo-2,3-dihydro-1H-isoindole-5-carboxylic acid"
190,COC1=CC=CC=C1NCCC(O)=O,COc1ccccc1NCCC(=O)O,"InChI=1S/C10H13NO3/c1-14-9-5-3-2-4-8(9)11-7-6-10(12)13/h2-5,11H,6-7H2,1H3,(H,12,13)",PQEUQSTVFNTQPB-UHFFFAOYSA-N,DTXSID80368332,DSSTox_Substance_Id,DTXSID80368332,"b-Alanine, N-(2-methoxyphenyl)-"
191,NC1=NNC(=C1)C1=CC(=CC=C1)[N+]([O-])=O,N=c1cc(-c2cccc([N+](=O)[O-])c2)[nH][nH]1,"InChI=1S/C9H8N4O2/c10-9-5-8(11-12-9)6-2-1-3-7(4-6)13(14)15/h1-5H,(H3,10,11,12)",TWOZXWGNMBEDKH-UHFFFAOYSA-N,DTXSID00395665,DSSTox_Substance_Id,DTXSID00395665,3-(3-nitrophenyl)-1H-pyrazol-5-amine
192,FC1=CC=C(C=C1)C1=NN(C=C1C1NC(=O)NC1=O)C1=CC=CC=C1,O=c1[nH]c(O)c(-c2cn(-c3ccccc3)nc2-c2ccc(F)cc2)[nH]1,"InChI=1S/C18H13FN4O2/c19-12-8-6-11(7-9-12)15-14(16-17(24)21-18(25)20-16)10-23(22-15)13-4-2-1-3-5-13/h1-10,24H,(H2,20,21,25)",PWGABNHDROCYFX-UHFFFAOYSA-N,DTXSID30349772,DSSTox_Substance_Id,DTXSID30349772,"5-[3-(4-Fluorophenyl)-1-phenyl-1H-pyrazol-4-yl]imidazolidine-2,4-dione"
193,CSC1=NC=C(C#N)C2=NC(NN12)C1=C(Cl)C=CC=C1Cl,CSC1=NC=C(C#N)C2=NC(c3c(Cl)cccc3Cl)NN12,"InChI=1S/C13H9Cl2N5S/c1-21-13-17-6-7(5-16)12-18-11(19-20(12)13)10-8(14)3-2-4-9(10)15/h2-4,6,11,19H,1H3",ZHLCCABHBFMOQP-UHFFFAOYSA-N,DTXSID40321665,DSSTox_Substance_Id,DTXSID40321665,MLS003171421
194,OCC(O)CN1CCN(CC1)C1=CC=CC=C1,OCC(O)CN1CCN(c2ccccc2)CC1,"InChI=1S/C13H20N2O2/c16-11-13(17)10-14-6-8-15(9-7-14)12-4-2-1-3-5-12/h1-5,13,16-17H,6-11H2",PTVWPYVOOKLBCG-UHFFFAOYSA-N,DTXSID0045624,DSSTox_Substance_Id,DTXSID0045624,Dropropizine
195,OC(C1=CC=CC=C1)P(=O)(OC1=CC=CC=C1)OC1=CC=CC=C1,O=P(Oc1ccccc1)(Oc1ccccc1)C(O)c1ccccc1,"InChI=1S/C19H17O4P/c20-19(16-10-4-1-5-11-16)24(21,22-17-12-6-2-7-13-17)23-18-14-8-3-9-15-18/h1-15,19-20H",LGWPZWRZPMNUGB-UHFFFAOYSA-N,DTXSID50298874,DSSTox_Substance_Id,DTXSID50298874,Diphenyl [hydroxy(phenyl)methyl]phosphonate
196,OC1=CC(O)=C(C=C1)C(=O)COC1=CC=CC=C1F,O=C(COc1ccccc1F)c1ccc(O)cc1O,"InChI=1S/C14H11FO4/c15-11-3-1-2-4-14(11)19-8-13(18)10-6-5-9(16)7-12(10)17/h1-7,16-17H,8H2",XHSAFGAQMLTOBV-UHFFFAOYSA-N,DTXSID70160408,DSSTox_Substance_Id,DTXSID70160408,"Ethanone, 1-(2,4-dihydroxyphenyl)-2-(2-fluorophenoxy)-"
197,[O-][N+](=O)C1=C2C=CC=NC2=CC=C1,O=[N+]([O-])c1cccc2ncccc12,InChI=1S/C9H6N2O2/c12-11(13)9-5-1-4-8-7(9)3-2-6-10-8/h1-6H,NDDZXHOCOKCNBM-UHFFFAOYSA-N,DTXSID8075255,DSSTox_Substance_Id,DTXSID8075255,5-Nitroquinoline
198,C1CCC2(C1)NC1=CC=CC3=C1C(N2)=CC=C3,c1cc2c3c(cccc3c1)NC1(CCCC1)N2,"InChI=1S/C15H16N2/c1-2-10-15(9-1)16-12-7-3-5-11-6-4-8-13(17-15)14(11)12/h3-8,16-17H,1-2,9-10H2",IMFHRPYNXZSTBY-UHFFFAOYSA-N,DTXSID80293610,DSSTox_Substance_Id,DTXSID80293610,MLS002695045
199,O=C1NC2=CC=CC=C2NC2=C1C=CC=N2,O=C1Nc2ccccc2Nc2ncccc21,"InChI=1S/C12H9N3O/c16-12-8-4-3-7-13-11(8)14-9-5-1-2-6-10(9)15-12/h1-7H,(H,13,14)(H,15,16)",SFRAVXBSPHJEBZ-UHFFFAOYSA-N,DTXSID80144315,DSSTox_Substance_Id,DTXSID80144315,"5H-Pyrido(2,3-b)(1,5)benzodiazepin-5-one, 6,11-dihydro-"
200,OC(=O)C(CC1=CC=CC=C1[N+]([O-])=O)N1C(=O)C2=CC=CC=C2C1=O,O=C(O)C(Cc1ccccc1[N+](=O)[O-])N1C(=O)c2ccccc2C1=O,"InChI=1S/C17H12N2O6/c20-15-11-6-2-3-7-12(11)16(21)18(15)14(17(22)23)9-10-5-1-4-8-13(10)19(24)25/h1-8,14H,9H2,(H,22,23)",MFMGTBSBUPDOEI-UHFFFAOYSA-N,DTXSID20290926,DSSTox_Substance_Id,DTXSID20290926,MLS002693742
201,COC1=CC=C(NC2=CC=CC3=CC=CC=C23)C=C1,COc1ccc(Nc2cccc3ccccc23)cc1,"InChI=1S/C17H15NO/c1-19-15-11-9-14(10-12-15)18-17-8-4-6-13-5-2-3-7-16(13)17/h2-12,18H,1H3",VLGBIQYKSUTUBX-UHFFFAOYSA-N,DTXSID60285038,DSSTox_Substance_Id,DTXSID60285038,n-(4-methoxyphenyl)naphthalen-1-amine
202,[O-][N+](=O)C1=CC=CC2=C1C(=O)N(C2=O)C1=CC=CC=C1,O=C1c2cccc([N+](=O)[O-])c2C(=O)N1c1ccccc1,InChI=1S/C14H8N2O4/c17-13-10-7-4-8-11(16(19)20)12(10)14(18)15(13)9-5-2-1-3-6-9/h1-8H,OMOHDUGKQSTKSR-UHFFFAOYSA-N,DTXSID80297714,DSSTox_Substance_Id,DTXSID80297714,"1h-isoindole-1,3(2h)-dione, 4-nitro-2-phenyl-"
203,CC1=CC=CC=C1NC1=NNC(=S)S1,Cc1ccccc1N=c1[nH][nH]c(=S)s1,"InChI=1S/C9H9N3S2/c1-6-4-2-3-5-7(6)10-8-11-12-9(13)14-8/h2-5H,1H3,(H,10,11)(H,12,13)",KWWBRNIJHGTCDA-UHFFFAOYSA-N,DTXSID80361505,DSSTox_Substance_Id,DTXSID80361505,MLS002920655
204,CC(=O)NC1=NN(C(S1)C1=CC=CC=C1)C(C)=O,CC(=O)N=C1NN(C(C)=O)C(c2ccccc2)S1,"InChI=1S/C12H13N3O2S/c1-8(16)13-12-14-15(9(2)17)11(18-12)10-6-4-3-5-7-10/h3-7,11H,1-2H3,(H,13,14,16)",TYZWEONFZGQVSK-UHFFFAOYSA-N,DTXSID20369621,DSSTox_Substance_Id,DTXSID20369621,ST093069
205,OC(C(C(=O)N1CCOCC1)C1=CC=CC=C1)C1=CC=CC=C1,O=C(C(c1ccccc1)C(O)c1ccccc1)N1CCOCC1,"InChI=1S/C19H21NO3/c21-18(16-9-5-2-6-10-16)17(15-7-3-1-4-8-15)19(22)20-11-13-23-14-12-20/h1-10,17-18,21H,11-14H2",JOGUEBOMDPDHHK-UHFFFAOYSA-N,DTXSID80284700,DSSTox_Substance_Id,DTXSID80284700,MLS002608097
206,OC(=O)C1=CC=C(OCCCCCCOC2CCCCO2)C=C1,O=C(O)c1ccc(OCCCCCCOC2CCCCO2)cc1,"InChI=1S/C18H26O5/c19-18(20)15-8-10-16(11-9-15)21-12-4-1-2-5-13-22-17-7-3-6-14-23-17/h8-11,17H,1-7,12-14H2,(H,19,20)",BNTAHXSRBNHLSL-UHFFFAOYSA-N,DTXSID70391755,DSSTox_Substance_Id,DTXSID70391755,4-{[6-(tetrahydro-2H-pyran-2-yloxy)hexyl]oxy}benzenecarboxylic acid
207,CN1C(N)=NC(N)=C(NC=O)C1=O,Cn1c(=N)[nH]c(N)c(NC=O)c1=O,"InChI=1S/C6H9N5O2/c1-11-5(13)3(9-2-12)4(7)10-6(11)8/h2H,7H2,1H3,(H2,8,10)(H,9,12)",AOXCXXZCPBTMLI-UHFFFAOYSA-N,DTXSID10318724,DSSTox_Substance_Id,DTXSID10318724,MLS003389341
208,NC1=CC=C(NC2=CC=NC=C2)C=C1,Nc1ccc(N=c2cc[nH]cc2)cc1,"InChI=1S/C11H11N3/c12-9-1-3-10(4-2-9)14-11-5-7-13-8-6-11/h1-8H,12H2,(H,13,14)",BGFGRYYEROKAHI-UHFFFAOYSA-N,DTXSID70301854,DSSTox_Substance_Id,DTXSID70301854,MLS002920717
209,C=CCSC1=NC=CC(=O)N1,C=CCSc1nc(=O)cc[nH]1,"InChI=1S/C7H8N2OS/c1-2-5-11-7-8-4-3-6(10)9-7/h2-4H,1,5H2,(H,8,9,10)",IXYYEODNJXCPPT-UHFFFAOYSA-N,DTXSID20304335,DSSTox_Substance_Id,DTXSID20304335,2-(allylsulfanyl)-4(3H)-pyrimidinone
210,OC1=CC(CNC2CCCCC2)=C(O)C=C1CNC1CCCCC1,Oc1cc(CNC2CCCCC2)c(O)cc1CNC1CCCCC1,"InChI=1S/C20H32N2O2/c23-19-12-16(14-22-18-9-5-2-6-10-18)20(24)11-15(19)13-21-17-7-3-1-4-8-17/h11-12,17-18,21-24H,1-10,13-14H2",KLOQXDRZVQWPHQ-UHFFFAOYSA-N,DTXSID40286967,DSSTox_Substance_Id,DTXSID40286967,"2,5-bis[(cyclohexylamino)methyl]benzene-1,4-diol"
211,S=C(NCC1=CC=CC=N1)NC1=CC=CC2=CC=CC=C12,S=C(NCc1ccccn1)Nc1cccc2ccccc12,"InChI=1S/C17H15N3S/c21-17(19-12-14-8-3-4-11-18-14)20-16-10-5-7-13-6-1-2-9-15(13)16/h1-11H,12H2,(H2,19,20,21)",XYBPGYPHTHCBOC-UHFFFAOYSA-N,DTXSID00358311,DSSTox_Substance_Id,DTXSID00358311,STK134491
212,CC(C)NCC1CCC2=CC(CO)=C(C=C2N1)[N+]([O-])=O,CC(C)NCC1CCc2cc(CO)c([N+](=O)[O-])cc2N1,"InChI=1S/C14H21N3O3/c1-9(2)15-7-12-4-3-10-5-11(8-18)14(17(19)20)6-13(10)16-12/h5-6,9,12,15-16,18H,3-4,7-8H2,1-2H3",XCGYUJZMCCFSRP-UHFFFAOYSA-N,DTXSID3023398,DSSTox_Substance_Id,DTXSID3023398,Oxamniquine
213,NNC(=O)C1=CC(Br)=CN=C1,NNC(=O)c1cncc(Br)c1,"InChI=1S/C6H6BrN3O/c7-5-1-4(2-9-3-5)6(11)10-8/h1-3H,8H2,(H,10,11)",VERXTAUONOFMLH-UHFFFAOYSA-N,DTXSID10351297,DSSTox_Substance_Id,DTXSID10351297,5-bromopyridine-3-carbohydrazide
214,OC1=CC2=C(CC(CC2)C2CCC(=O)C2)C=C1,O=C1CCC(C2CCc3cc(O)ccc3C2)C1,"InChI=1S/C15H18O2/c16-14-5-3-11-7-10(1-2-12(11)8-14)13-4-6-15(17)9-13/h3,5,8,10,13,16H,1-2,4,6-7,9H2",FHYIFXKLWBYONC-UHFFFAOYSA-N,DTXSID50291648,DSSTox_Substance_Id,DTXSID50291648,MLS002694008
215,[H][C@]12SCC(CSC3=NN=NN3C)=C(N1C(=O)[C@H]2NC(=O)[C@H](OC=O)C1=CC=CC=C1)C(O)=O,Cn1nnnc1SC=C1CSC2C(NC(=O)C(OC=O)c3ccccc3)C(=O)N2C1C(=O)O,"InChI=1S/C19H18N6O6S2/c1-24-19(21-22-23-24)33-8-11-7-32-17-12(16(28)25(17)13(11)18(29)30)20-15(27)14(31-9-26)10-5-3-2-4-6-10/h2-6,8-9,12-14,17H,7H2,1H3,(H,20,27)(H,29,30)",TUEAWFAFHDFWRC-UHFFFAOYSA-N,DTXSID00205891,DSSTox_Substance_Id,DTXSID00205891,O-Formylcefamandole
216,CC(C)C1=C(O)C(C(O)=O)=C(C)C=C1,Cc1ccc(C(C)C)c(O)c1C(=O)O,"InChI=1S/C11H14O3/c1-6(2)8-5-4-7(3)9(10(8)12)11(13)14/h4-6,12H,1-3H3,(H,13,14)",FNWNGQGTFICQJU-UHFFFAOYSA-N,DTXSID80203279,DSSTox_Substance_Id,DTXSID80203279,o-Thymotic acid
217,NC(=O)C(CC=C)(CC=C)C1=CC=CC=C1,C=CCC(CC=C)(C(N)=O)c1ccccc1,"InChI=1S/C14H17NO/c1-3-10-14(11-4-2,13(15)16)12-8-6-5-7-9-12/h3-9H,1-2,10-11H2,(H2,15,16)",OLTOLZPJXXAQOK-UHFFFAOYSA-N,DTXSID90189136,DSSTox_Substance_Id,DTXSID90189136,CFT 1042
218,CCOC(=O)C1=CNC2=C(C)C=CC(Cl)=C2C1=O,CCOC(=O)c1c[nH]c2c(C)ccc(Cl)c2c1=O,"InChI=1S/C13H12ClNO3/c1-3-18-13(17)8-6-15-11-7(2)4-5-9(14)10(11)12(8)16/h4-6H,3H2,1-2H3,(H,15,16)",WTKGYGUNJMKMLV-UHFFFAOYSA-N,DTXSID20346518,DSSTox_Substance_Id,DTXSID20346518,"Ethyl 5-chloro-8-methyl-4-oxo-1,4-dihydroquinoline-3-carboxylate"
219,OC1=C(C2=CC=CC=C2)C(=O)N(C2=CC=CC=C2)C2=CC=CC=C12,O=c1c(-c2ccccc2)c(O)c2ccccc2n1-c1ccccc1,"InChI=1S/C21H15NO2/c23-20-17-13-7-8-14-18(17)22(16-11-5-2-6-12-16)21(24)19(20)15-9-3-1-4-10-15/h1-14,23H",YWEIHGYPWBJOHR-UHFFFAOYSA-N,DTXSID50715819,DSSTox_Substance_Id,DTXSID50715819,"4-Hydroxy-1,3-diphenylquinolin-2(1H)-one"
220,O.OC(=O)CCC(O)=O.CN[C@@H]1CCC2=C(C1)C1=C(N2)C=CC(=C1)C(N)=O,CNC1CCc2[nH]c3ccc(C(N)=O)cc3c2C1,"InChI=1S/C14H17N3O/c1-16-9-3-5-13-11(7-9)10-6-8(14(15)18)2-4-12(10)17-13/h2,4,6,9,16-17H,3,5,7H2,1H3,(H2,15,18)",XPSQPHWEGNHMSK-UHFFFAOYSA-N,DTXSID2049056,DSSTox_Substance_Id,DTXSID2049056,Frovatriptan Succinate monohydrate
221,ClC1=C(Cl)C(Cl)=C(Cl)C2=C1C(=O)N(C1=NC=CS1)C2=O,O=C1c2c(Cl)c(Cl)c(Cl)c(Cl)c2C(=O)N1c1nccs1,InChI=1S/C11H2Cl4N2O2S/c12-5-3-4(6(13)8(15)7(5)14)10(19)17(9(3)18)11-16-1-2-20-11/h1-2H,IKOWLLJVZFQYDU-UHFFFAOYSA-N,DTXSID90290958,DSSTox_Substance_Id,DTXSID90290958,MLS002693759
222,CC1(OCCO1)C1CC(=O)C2=C(O)C=CC(O)=C2C1,CC1(C2CC(=O)c3c(O)ccc(O)c3C2)OCCO1,"InChI=1S/C14H16O5/c1-14(18-4-5-19-14)8-6-9-10(15)2-3-11(16)13(9)12(17)7-8/h2-3,8,15-16H,4-7H2,1H3",UODXJPWOWRYHON-UHFFFAOYSA-N,DTXSID70311418,DSSTox_Substance_Id,DTXSID70311418,MLS003115249
223,OC(=O)C1=C(O)C=C(NC(=S)NNC(=O)C2=CC=NC=C2)C=C1,O=C(NNC(=S)Nc1ccc(C(=O)O)c(O)c1)c1ccncc1,"InChI=1S/C14H12N4O4S/c19-11-7-9(1-2-10(11)13(21)22)16-14(23)18-17-12(20)8-3-5-15-6-4-8/h1-7,19H,(H,17,20)(H,21,22)(H2,16,18,23)",AJSKGTJKGASDBU-UHFFFAOYSA-N,DTXSID50396021,DSSTox_Substance_Id,DTXSID50396021,NSC34781
224,NNC(=O)C1=NNC(=O)C2=CC=CC=C12,NNC(=O)c1n[nH]c(=O)c2ccccc12,"InChI=1S/C9H8N4O2/c10-11-9(15)7-5-3-1-2-4-6(5)8(14)13-12-7/h1-4H,10H2,(H,11,15)(H,13,14)",GCZPFBAKQFXQER-UHFFFAOYSA-N,DTXSID20358792,DSSTox_Substance_Id,DTXSID20358792,"4-oxo-3,4-dihydrophthalazine-1-carbohydrazide"
225,CC1(C)SC2C(N=C(CC3=CC=CC=C3)N2C1C(O)=O)C(O)=O,CC1(C)Sc2c(C(O)O)nc(Cc3ccccc3)n2C1C(=O)O,"InChI=1S/C16H18N2O4S/c1-16(2)12(15(21)22)18-10(8-9-6-4-3-5-7-9)17-11(14(19)20)13(18)23-16/h3-7,12,14,19-20H,8H2,1-2H3,(H,21,22)",XGOVDQBSUBMXFN-UHFFFAOYSA-N,DTXSID80291510,DSSTox_Substance_Id,DTXSID80291510,Benzylpenillic acid
226,CC1=CC(C)=C(SSC2=NN=NN2C2=CC=CC=C2)C(C)=C1,Cc1cc(C)c(SSc2nnnn2-c2ccccc2)c(C)c1,"InChI=1S/C16H16N4S2/c1-11-9-12(2)15(13(3)10-11)21-22-16-17-18-19-20(16)14-7-5-4-6-8-14/h4-10H,1-3H3",JGTXTOWSOSIGCT-UHFFFAOYSA-N,DTXSID00200043,DSSTox_Substance_Id,DTXSID00200043,5-(Mesityldithio)-1-phenyl-1H-tetraazole
227,OC(CNCCCCCCNCC(O)C1=CC=C(O)C(O)=C1)C1=CC=C(O)C(O)=C1,Oc1ccc(C(O)CNCCCCCCNCC(O)c2ccc(O)c(O)c2)cc1O,"InChI=1S/C22H32N2O6/c25-17-7-5-15(11-19(17)27)21(29)13-23-9-3-1-2-4-10-24-14-22(30)16-6-8-18(26)20(28)12-16/h5-8,11-12,21-30H,1-4,9-10,13-14H2",OXLZNBCNGJWPRV-UHFFFAOYSA-N,DTXSID7048322,DSSTox_Substance_Id,DTXSID7048322,Hexoprenaline
228,[O-][N+](=O)C1=CC=C(OS(=O)(=O)CC2=CC=CC=C2)C=C1,O=[N+]([O-])c1ccc(OS(=O)(=O)Cc2ccccc2)cc1,"InChI=1S/C13H11NO5S/c15-14(16)12-6-8-13(9-7-12)19-20(17,18)10-11-4-2-1-3-5-11/h1-9H,10H2",AJILLNBTDQDGTK-UHFFFAOYSA-N,DTXSID00291698,DSSTox_Substance_Id,DTXSID00291698,4-nitrophenyl phenylmethanesulfonate
229,CC(=O)N(NC1=CC=CC=C1)C1=CC=CC=C1,CC(=O)N(Nc1ccccc1)c1ccccc1,"InChI=1S/C14H14N2O/c1-12(17)16(14-10-6-3-7-11-14)15-13-8-4-2-5-9-13/h2-11,15H,1H3",LFKFRELTJWUQLE-UHFFFAOYSA-N,DTXSID50176840,DSSTox_Substance_Id,DTXSID50176840,"N-Acetyl-1,2-diphenylhydrazine"
230,COC1=CC=C(NC(=O)CC2NC3=CC=CC=C3NC2=O)C=C1,COc1ccc(NC(O)Cc2nc3ccccc3[nH]c2=O)cc1,"InChI=1S/C17H17N3O3/c1-23-12-8-6-11(7-9-12)18-16(21)10-15-17(22)20-14-5-3-2-4-13(14)19-15/h2-9,16,18,21H,10H2,1H3,(H,20,22)",AZHDMSVEAIMRND-UHFFFAOYSA-N,DTXSID30385771,DSSTox_Substance_Id,DTXSID30385771,"N-(4-methoxyphenyl)-2-(3-oxo-1,2,3,4-tetrahydroquinoxalin-2-yl)acetamide"
231,CC1N(O)C(C)(C)C(C2=CC=CC=C2)=[N+]1[O-],CC1N(O)C(C)(C)C(c2ccccc2)=[N+]1[O-],"InChI=1S/C12H16N2O2/c1-9-13(15)11(12(2,3)14(9)16)10-7-5-4-6-8-10/h4-9,16H,1-3H3",BUAYVMBAEHVRMC-UHFFFAOYSA-N,DTXSID70394741,DSSTox_Substance_Id,DTXSID70394741,AJ-292/40413443
232,CN(CC(O)=O)CC1=C(O)C(=O)C=C(CO)O1,CN(CC(=O)O)Cc1oc(CO)cc(=O)c1O,"InChI=1S/C10H13NO6/c1-11(4-9(14)15)3-8-10(16)7(13)2-6(5-12)17-8/h2,12,16H,3-5H2,1H3,(H,14,15)",SBEZLLAIJPHZIH-UHFFFAOYSA-N,DTXSID60297232,DSSTox_Substance_Id,DTXSID60297232,NSC114831
