,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
173,N[C@H](CCC(O)=O)C#C,C#CC(N)CCC(=O)O,"InChI=1S/C6H9NO2/c1-2-5(7)3-4-6(8)9/h1,5H,3-4,7H2,(H,8,9)",BJNIHWSOVCDBHS-UHFFFAOYSA-N,DTXSID30424952,DSSTox_Substance_Id,DTXSID30424952,"5-Hexynoic acid, 4-amino-, (R)-"
174,COC1=C2CN(C)CCC2=CC2=C1OCO2,COc1c2c(cc3c1OCO3)CCN(C)C2,"InChI=1S/C12H15NO3/c1-13-4-3-8-5-10-12(16-7-15-10)11(14-2)9(8)6-13/h5H,3-4,6-7H2,1-2H3",XXANNZJIZQTCBP-UHFFFAOYSA-N,DTXSID60203535,DSSTox_Substance_Id,DTXSID60203535,Hydrocotarnine
175,CS(O)(=O)=O.OC(CCN1CCCCC1)(C1=CC=CC=C1)C1=CC=CC=C1,OC(CCN1CCCCC1)(c1ccccc1)c1ccccc1,"InChI=1S/C20H25NO/c22-20(18-10-4-1-5-11-18,19-12-6-2-7-13-19)14-17-21-15-8-3-9-16-21/h1-2,4-7,10-13,22H,3,8-9,14-17H2",RQXCLMGKHJWMOA-UHFFFAOYSA-N,DTXSID40218667,DSSTox_Substance_Id,DTXSID40218667,Pridinol methanesulfonate
176,NCCCN1CCN(CC1)C1=CC=CC=C1,NCCCN1CCN(c2ccccc2)CC1,"InChI=1S/C13H21N3/c14-7-4-8-15-9-11-16(12-10-15)13-5-2-1-3-6-13/h1-3,5-6H,4,7-12,14H2",KNLCRNWJXCLJHQ-UHFFFAOYSA-N,DTXSID90293984,DSSTox_Substance_Id,DTXSID90293984,3-(4-phenylpiperazin-1-yl)propan-1-amine
177,O=C(CCCC#C)NC1=CC=CC=C1,C#CCCCC(=O)Nc1ccccc1,"InChI=1S/C12H13NO/c1-2-3-5-10-12(14)13-11-8-6-4-7-9-11/h1,4,6-9H,3,5,10H2,(H,13,14)",JNOYSVJWTMTJEN-UHFFFAOYSA-N,DTXSID30420075,DSSTox_Substance_Id,DTXSID30420075,"5-Hexynamide, N-phenyl-"
178,CCCOC1=CC(N)=CC=C1C(=O)OCCN(CC)CC,CCCOc1cc(N)ccc1C(=O)OCCN(CC)CC,"InChI=1S/C16H26N2O3/c1-4-10-20-15-12-13(17)7-8-14(15)16(19)21-11-9-18(5-2)6-3/h7-8,12H,4-6,9-11,17H2,1-3H3",CAJIGINSTLKQMM-UHFFFAOYSA-N,DTXSID6047866,DSSTox_Substance_Id,DTXSID6047866,Propoxycaine
179,NC1=NC(N)=C(CCCCC2=CC=CC=C2)C(N)=N1,N=c1[nH]c(N)c(CCCCc2ccccc2)c(=N)[nH]1,"InChI=1S/C14H19N5/c15-12-11(13(16)19-14(17)18-12)9-5-4-8-10-6-2-1-3-7-10/h1-3,6-7H,4-5,8-9H2,(H6,15,16,17,18,19)",XDVRXWVIQZDMRG-UHFFFAOYSA-N,DTXSID60166712,DSSTox_Substance_Id,DTXSID60166712,"2,4,6-Pyrimidinetriamine, 5-(4-phenylbutyl)-"
180,COCCC1=CC=C(OC[C@H](O)CNC(C)C)C=C1,COCCc1ccc(OCC(O)CNC(C)C)cc1,"InChI=1S/C15H25NO3/c1-12(2)16-10-14(17)11-19-15-6-4-13(5-7-15)8-9-18-3/h4-7,12,14,16-17H,8-11H2,1-3H3",IUBSYMUCCVWXPE-UHFFFAOYSA-N,DTXSID20230862,DSSTox_Substance_Id,DTXSID20230862,(R)-Metoprolol
181,C(NCC1=CN=CC=C1)C1=CN=CC=C1,c1cncc(CNCc2cccnc2)c1,"InChI=1S/C12H13N3/c1-3-11(7-13-5-1)9-15-10-12-4-2-6-14-8-12/h1-8,15H,9-10H2",FEBQXMFOLRVSGC-UHFFFAOYSA-N,DTXSID50167990,DSSTox_Substance_Id,DTXSID50167990,"Pyridine, 3,3'-(iminodimethylene)di-"
182,COC1=CC(Br)=C2OC(=CC2=C1)C1CCNCC1,COc1cc(Br)c2oc(C3CCNCC3)cc2c1,"InChI=1S/C14H16BrNO2/c1-17-11-6-10-7-13(9-2-4-16-5-3-9)18-14(10)12(15)8-11/h6-9,16H,2-5H2,1H3",WZXHSWVDAYOFPE-UHFFFAOYSA-N,DTXSID10213008,DSSTox_Substance_Id,DTXSID10213008,Brofaromine
183,COC1=CC=C(C=C1)[C@H](CN(C)C)C1(O)CCCCC1,COc1ccc(C(CN(C)C)C2(O)CCCCC2)cc1,"InChI=1S/C17H27NO2/c1-18(2)13-16(17(19)11-5-4-6-12-17)14-7-9-15(20-3)10-8-14/h7-10,16,19H,4-6,11-13H2,1-3H3",PNVNVHUZROJLTJ-UHFFFAOYSA-N,DTXSID90430837,DSSTox_Substance_Id,DTXSID90430837,R-Venlafaxine
184,OC(=O)C1=CC2=CC=CC=C2C(=C1O)S(O)(=O)=O,O=C(O)c1cc2ccccc2c(S(=O)(=O)O)c1O,"InChI=1S/C11H8O6S/c12-9-8(11(13)14)5-6-3-1-2-4-7(6)10(9)18(15,16)17/h1-5,12H,(H,13,14)(H,15,16,17)",YWDMJJYGCZNXGG-UHFFFAOYSA-N,DTXSID70212476,DSSTox_Substance_Id,DTXSID70212476,3-Hydroxy-4-sulfo-2-naphthoic acid
185,ClC1=CC2=C(SC3=C(C=CC=C3)N2CCCN2CCC3(CC2)NC(=O)CS3)C=C1,O=C1CSC2(CCN(CCCN3c4ccccc4Sc4ccc(Cl)cc43)CC2)N1,"InChI=1S/C22H24ClN3OS2/c23-16-6-7-20-18(14-16)26(17-4-1-2-5-19(17)29-20)11-3-10-25-12-8-22(9-13-25)24-21(27)15-28-22/h1-2,4-7,14H,3,8-13,15H2,(H,24,27)",CFOYBMUYCBSDAL-UHFFFAOYSA-N,DTXSID9043851,DSSTox_Substance_Id,DTXSID9043851,Spiclomazine
186,Cl.NNCC1=CC=CC=C1,NNCc1ccccc1,"InChI=1S/C7H10N2/c8-9-6-7-4-2-1-3-5-7/h1-5,9H,6,8H2",NHOWLEZFTHYCTP-UHFFFAOYSA-N,DTXSID90147998,DSSTox_Substance_Id,DTXSID90147998,"Hydrazine, benzyl-, hydrochloride"
187,NCCNC(=O)C1=C(SC=N1)C1=CC(F)=CC=C1,NCCNC(=O)c1ncsc1-c1cccc(F)c1,"InChI=1S/C12H12FN3OS/c13-9-3-1-2-8(6-9)11-10(16-7-18-11)12(17)15-5-4-14/h1-3,6-7H,4-5,14H2,(H,15,17)",SCKBPXUWGMKLDM-UHFFFAOYSA-N,DTXSID10155590,DSSTox_Substance_Id,DTXSID10155590,Ro 41-1049
188,C(SC1=NC=NC2=C1NC=N2)C1=CN=CC=C1,c1cncc(CSc2ncnc3[nH]cnc23)c1,"InChI=1S/C11H9N5S/c1-2-8(4-12-3-1)5-17-11-9-10(14-6-13-9)15-7-16-11/h1-4,6-7H,5H2,(H,13,14,15,16)",YKLRWNKTMVBHDK-UHFFFAOYSA-N,DTXSID80390577,DSSTox_Substance_Id,DTXSID80390577,NSC133594
189,ClC1=C(Cl)C2(Cl)C3C4CC(C5OC45)C3C1(Cl)C2(Cl)Cl,ClC1=C(Cl)C2(Cl)C3C4CC(C5OC45)C3C1(Cl)C2(Cl)Cl,"InChI=1S/C12H8Cl6O/c13-8-9(14)11(16)5-3-1-2(6-7(3)19-6)4(5)10(8,15)12(11,17)18/h2-7H,1H2",DFBKLUNHFCTMDC-UHFFFAOYSA-N,DTXSID3048150,DSSTox_Substance_Id,DTXSID3048150,"3,4,5,6,9,9-Hexachloro-1a,2,2a,3,6,6a,7,7a-octahydro-2,7:3,6-dimethanonaphtho[2,3-b]oxirene"
190,CC1=C(Cl)C=C(N)C=C1,Cc1ccc(N)cc1Cl,"InChI=1S/C7H8ClN/c1-5-2-3-6(9)4-7(5)8/h2-4H,9H2,1H3",RQKFYFNZSHWXAW-UHFFFAOYSA-N,DTXSID0020286,DSSTox_Substance_Id,DTXSID0020286,3-Chloro-4-methylaniline
191,COC1=C(OC)C=C2C(=O)OCC2=C1,COc1cc2c(cc1OC)C(=O)OC2,"InChI=1S/C10H10O4/c1-12-8-3-6-5-14-10(11)7(6)4-9(8)13-2/h3-4H,5H2,1-2H3",UKFAWRZYFYOXEG-UHFFFAOYSA-N,DTXSID20282301,DSSTox_Substance_Id,DTXSID20282301,"5,6-DIMETHOXY-3H-ISOBENZOFURAN-1-ONE"
192,CCOC(=O)C1=C(C)C=C(OC)C=C1O,CCOC(=O)c1c(C)cc(OC)cc1O,"InChI=1S/C11H14O4/c1-4-15-11(13)10-7(2)5-8(14-3)6-9(10)12/h5-6,12H,4H2,1-3H3",PJOOIAZRUIIQMU-UHFFFAOYSA-N,DTXSID1064116,DSSTox_Substance_Id,DTXSID1064116,"Benzoic acid, 2-hydroxy-4-methoxy-6-methyl-, ethyl ester"
193,CCOC1=CC(OCC)=C(C=C1OCC)C(C)=O,CCOc1cc(OCC)c(C(C)=O)cc1OCC,"InChI=1S/C14H20O4/c1-5-16-12-9-14(18-7-3)13(17-6-2)8-11(12)10(4)15/h8-9H,5-7H2,1-4H3",PXBWCOGDYXMWMC-UHFFFAOYSA-N,DTXSID8026220,DSSTox_Substance_Id,DTXSID8026220,"2,4,5-Triethoxyacetophenone"
194,CC(=O)NC1=CC2=C(C=C1)C1=CC=CC=C1\C2=N/C1=CC=C(C=C1)C(O)=O,CC(=O)Nc1ccc2c(c1)C(=Nc1ccc(C(=O)O)cc1)c1ccccc1-2,"InChI=1S/C22H16N2O3/c1-13(25)23-16-10-11-18-17-4-2-3-5-19(17)21(20(18)12-16)24-15-8-6-14(7-9-15)22(26)27/h2-12H,1H3,(H,23,25)(H,26,27)",GWEBVBWBASDHFZ-UHFFFAOYSA-N,DTXSID50281822,DSSTox_Substance_Id,DTXSID50281822,NSC23173
195,Cl.ClC1=CC=C(C=C1)C(OCCN1CCCCC1)C1=CC=CC=C1,Clc1ccc(C(OCCN2CCCCC2)c2ccccc2)cc1,"InChI=1S/C20H24ClNO/c21-19-11-9-18(10-12-19)20(17-7-3-1-4-8-17)23-16-15-22-13-5-2-6-14-22/h1,3-4,7-12,20H,2,5-6,13-16H2",FLNXBVJLPJNOSI-UHFFFAOYSA-N,DTXSID5045413,DSSTox_Substance_Id,DTXSID5045413,Cloperastine hydrochloride
196,CCCCOCCOP(=O)(OCCOCCCC)OCCOCCCC,CCCCOCCOP(=O)(OCCOCCCC)OCCOCCCC,"InChI=1S/C18H39O7P/c1-4-7-10-20-13-16-23-26(19,24-17-14-21-11-8-5-2)25-18-15-22-12-9-6-3/h4-18H2,1-3H3",WTLBZVNBAKMVDP-UHFFFAOYSA-N,DTXSID5021758,DSSTox_Substance_Id,DTXSID5021758,Tris(2-butoxyethyl) phosphate
197,CC(=O)OCCNC(=O)C1=CN=CC=C1,CC(=O)OCCNC(=O)c1cccnc1,"InChI=1S/C10H12N2O3/c1-8(13)15-6-5-12-10(14)9-3-2-4-11-7-9/h2-4,7H,5-6H2,1H3,(H,12,14)",JQICNNKLTFYSLS-UHFFFAOYSA-N,DTXSID90232353,DSSTox_Substance_Id,DTXSID90232353,SG 209
198,Cl.CCN(CC)CCOC(=O)C(C1CCCCC1)C1=CC=CC=C1,CCN(CC)CCOC(=O)C(c1ccccc1)C1CCCCC1,"InChI=1S/C20H31NO2/c1-3-21(4-2)15-16-23-20(22)19(17-11-7-5-8-12-17)18-13-9-6-10-14-18/h5,7-8,11-12,18-19H,3-4,6,9-10,13-16H2,1-2H3",AGJBLWCLQCKRJP-UHFFFAOYSA-N,DTXSID3045859,DSSTox_Substance_Id,DTXSID3045859,Drofenine hydrochloride
199,O=C1[C@H]2CCCC[C@H]2C(=O)N1CCCCN1CCN(CC1)C1=NSC2=C1C=CC=C2,Oc1c2c(c(O)n1CCCCN1CCN(c3nsc4ccccc34)CC1)CCCC2,"InChI=1S/C23H30N4O2S/c28-22-17-7-1-2-8-18(17)23(29)27(22)12-6-5-11-25-13-15-26(16-14-25)21-19-9-3-4-10-20(19)30-24-21/h3-4,9-10,28-29H,1-2,5-8,11-16H2",GRZAUXJKSWFZCU-UHFFFAOYSA-N,DTXSID2048163,DSSTox_Substance_Id,DTXSID2048163,Perospirone
200,CCCCOP(=O)(OCCCC)OCCCC,CCCCOP(=O)(OCCCC)OCCCC,"InChI=1S/C12H27O4P/c1-4-7-10-14-17(13,15-11-8-5-2)16-12-9-6-3/h4-12H2,1-3H3",STCOOQWBFONSKY-UHFFFAOYSA-N,DTXSID3021986,DSSTox_Substance_Id,DTXSID3021986,Tributyl phosphate
201,COC1=CC=C(\C=C/C)C=C1,CC=Cc1ccc(OC)cc1,"InChI=1S/C10H12O/c1-3-4-9-5-7-10(11-2)8-6-9/h3-8H,1-2H3",RUVINXPYWBROJD-UHFFFAOYSA-N,DTXSID4058651,DSSTox_Substance_Id,DTXSID4058651,(Z)-Anethole
202,CC(=O)N1CC=CC1(C)C(O)=O,CC(=O)N1CC=CC1(C)C(=O)O,"InChI=1S/C8H11NO3/c1-6(10)9-5-3-4-8(9,2)7(11)12/h3-4H,5H2,1-2H3,(H,11,12)",WMDNURRZHPPDSK-UHFFFAOYSA-N,DTXSID50420077,DSSTox_Substance_Id,DTXSID50420077,UPCMLD08ADHK001043
203,CCCCCC[C@@H]([C@H](C)O)N1C=NC2=C1N=CN=C2N,CCCCCCC(C(C)O)n1cnc2c(=N)[nH]cnc21,"InChI=1S/C14H23N5O/c1-3-4-5-6-7-11(10(2)20)19-9-18-12-13(15)16-8-17-14(12)19/h8-11,20H,3-7H2,1-2H3,(H2,15,16,17)",IOSAAWHGJUZBOG-UHFFFAOYSA-N,DTXSID00229931,DSSTox_Substance_Id,DTXSID00229931,"9H-Purine-9-ethanol, 6-amino-beta-hexyl-alpha-methyl-, (S-(R*,R*))-"
204,COC(=O)C1=C(O)C=C(O)C=C1C,COC(=O)c1c(C)cc(O)cc1O,"InChI=1S/C9H10O4/c1-5-3-6(10)4-7(11)8(5)9(12)13-2/h3-4,10-11H,1-2H3",NCCWCZLEACWJIN-UHFFFAOYSA-N,DTXSID2062901,DSSTox_Substance_Id,DTXSID2062901,"Benzoic acid, 2,4-dihydroxy-6-methyl-, methyl ester"
205,CCOC(=O)C1=C(O)C(C=O)=C(O)C=C1C,CCOC(=O)c1c(C)cc(O)c(C=O)c1O,"InChI=1S/C11H12O5/c1-3-16-11(15)9-6(2)4-8(13)7(5-12)10(9)14/h4-5,13-14H,3H2,1-2H3",HUXJGSHUVDWZAM-UHFFFAOYSA-N,DTXSID60398112,DSSTox_Substance_Id,DTXSID60398112,Ethyl hematommate
206,CCN(C(=O)C1=C(O)C2=C(C=CC=C2Cl)N(C)C1=O)C1=CC=CC=C1,CCN(C(=O)c1c(O)c2c(Cl)cccc2n(C)c1=O)c1ccccc1,"InChI=1S/C19H17ClN2O3/c1-3-22(12-8-5-4-6-9-12)19(25)16-17(23)15-13(20)10-7-11-14(15)21(2)18(16)24/h4-11,23H,3H2,1-2H3",GKWPCEFFIHSJOE-UHFFFAOYSA-N,DTXSID30179536,DSSTox_Substance_Id,DTXSID30179536,Laquinimod
207,COC1=CC(OC)=C(C(C)=O)C(O)=C1C,COc1cc(OC)c(C(C)=O)c(O)c1C,"InChI=1S/C11H14O4/c1-6-8(14-3)5-9(15-4)10(7(2)12)11(6)13/h5,13H,1-4H3",AAOFJKLTRKOQTQ-UHFFFAOYSA-N,DTXSID40315726,DSSTox_Substance_Id,DTXSID40315726,"1-(2-Hydroxy-4,6-dimethoxy-3-methylphenyl)ethan-1-one"
208,NS(=O)(=O)C1=CC2=C(N[C@H](CC3=CC=CC=C3)NS2(=O)=O)C=C1C(F)(F)F,NS(=O)(=O)c1cc2c(cc1C(F)(F)F)NC(Cc1ccccc1)NS2(=O)=O,"InChI=1S/C15H14F3N3O4S2/c16-15(17,18)10-7-11-13(8-12(10)26(19,22)23)27(24,25)21-14(20-11)6-9-4-2-1-3-5-9/h1-5,7-8,14,20-21H,6H2,(H2,19,22,23)",HDWIHXWEUNVBIY-UHFFFAOYSA-N,DTXSID10424975,DSSTox_Substance_Id,DTXSID10424975,CHEBI:59244
209,ClCCC#N,N#CCCCl,InChI=1S/C3H4ClN/c4-2-1-3-5/h1-2H2,GNHMRTZZNHZDDM-UHFFFAOYSA-N,DTXSID4030336,DSSTox_Substance_Id,DTXSID4030336,3-Chloropropionitrile
210,OCCNC1=NC=NC2=C1NC=N2,OCCN=c1[nH]cnc2[nH]cnc12,"InChI=1S/C7H9N5O/c13-2-1-8-6-5-7(10-3-9-5)12-4-11-6/h3-4,13H,1-2H2,(H2,8,9,10,11,12)",QFSMBOBIZVSDLV-UHFFFAOYSA-N,DTXSID10196544,DSSTox_Substance_Id,DTXSID10196544,2-(1H-Purin-6-ylamino)ethanol
211,COC1=CC=C(C=C1)C1OC2=C(CC1O)C(OC)=CC(OC)=C2,COc1ccc(C2Oc3cc(OC)cc(OC)c3CC2O)cc1,"InChI=1S/C18H20O5/c1-20-12-6-4-11(5-7-12)18-15(19)10-14-16(22-3)8-13(21-2)9-17(14)23-18/h4-9,15,18-19H,10H2,1-3H3",NMLBREXWQRPOJH-UHFFFAOYSA-N,DTXSID80344499,DSSTox_Substance_Id,DTXSID80344499,"2H-1-Benzopyran-3-ol, 3,4-dihydro-5,7-dimethoxy-2-(4-methoxyphenyl)-"
212,COC1=CC(O)=C(C(C)=O)C(OC)=C1,COc1cc(O)c(C(C)=O)c(OC)c1,"InChI=1S/C10H12O4/c1-6(11)10-8(12)4-7(13-2)5-9(10)14-3/h4-5,12H,1-3H3",FBUBVLUPUDBFME-UHFFFAOYSA-N,DTXSID10237981,DSSTox_Substance_Id,DTXSID10237981,Xanthoxyline
213,CC1=CC=C(Cl)C=C1N,Cc1ccc(Cl)cc1N,"InChI=1S/C7H8ClN/c1-5-2-3-6(8)4-7(5)9/h2-4H,9H2,1H3",WRZOMWDJOLIVQP-UHFFFAOYSA-N,DTXSID5020287,DSSTox_Substance_Id,DTXSID5020287,5-Chloro-2-methylaniline
214,CC(N)C(=O)OC(C)(C)CC1=CC=C(Cl)C=C1,CC(N)C(=O)OC(C)(C)Cc1ccc(Cl)cc1,"InChI=1S/C13H18ClNO2/c1-9(15)12(16)17-13(2,3)8-10-4-6-11(14)7-5-10/h4-7,9H,8,15H2,1-3H3",FZSPJBYOKQPKCD-UHFFFAOYSA-N,DTXSID5045122,DSSTox_Substance_Id,DTXSID5045122,Alaproclate
215,COC1=CC(O)=CC(OC)=C1OC,COc1cc(O)cc(OC)c1OC,"InChI=1S/C9H12O4/c1-11-7-4-6(10)5-8(12-2)9(7)13-3/h4-5,10H,1-3H3",VTCDZPUMZAZMSB-UHFFFAOYSA-N,DTXSID20214405,DSSTox_Substance_Id,DTXSID20214405,"3,4,5-Trimethoxyphenol"
216,C(C1=CNC2=C1C=CC=C2)C1=CNC2=C1C=CC=C2,c1ccc2c(Cc3c[nH]c4ccccc34)c[nH]c2c1,"InChI=1S/C17H14N2/c1-3-7-16-14(5-1)12(10-18-16)9-13-11-19-17-8-4-2-6-15(13)17/h1-8,10-11,18-19H,9H2",VFTRKSBEFQDZKX-UHFFFAOYSA-N,DTXSID8037047,DSSTox_Substance_Id,DTXSID8037047,"3,3,-Diindolylmethane"
217,CC(C)C1=C(SC2=CC(Cl)=CC(Cl)=C2)N(CC2=CC=NC=C2)C(COC(N)=O)=N1,CC(C)c1nc(COC(N)=O)n(Cc2ccncc2)c1Sc1cc(Cl)cc(Cl)c1,"InChI=1S/C20H20Cl2N4O2S/c1-12(2)18-19(29-16-8-14(21)7-15(22)9-16)26(10-13-3-5-24-6-4-13)17(25-18)11-28-20(23)27/h3-9,12H,10-11H2,1-2H3,(H2,23,27)",YQXCVAGCMNFUMQ-UHFFFAOYSA-N,DTXSID30170689,DSSTox_Substance_Id,DTXSID30170689,Capravirine
218,COC1=CC=C(C=C1)C1=CC(=O)C2=C(O1)C(=C(O)C=C2O)C1=C(OC)C=CC(=C1)C1=CC(=O)C2=C(O)C=C(O)C=C2O1,COc1ccc(-c2cc(=O)c3c(O)cc(O)c(-c4cc(-c5cc(=O)c6c(O)cc(O)cc6o5)ccc4OC)c3o2)cc1,"InChI=1S/C32H22O10/c1-39-18-6-3-15(4-7-18)26-14-24(38)31-22(36)12-21(35)29(32(31)42-26)19-9-16(5-8-25(19)40-2)27-13-23(37)30-20(34)10-17(33)11-28(30)41-27/h3-14,33-36H,1-2H3",HUOOMAOYXQFIDQ-UHFFFAOYSA-N,DTXSID00203271,DSSTox_Substance_Id,DTXSID00203271,Isoginkgetin
219,CN1C(=O)C=C(N)N(CC2=CC=CC=C2)C1=O,Cn1c(=O)cc(N)n(Cc2ccccc2)c1=O,"InChI=1S/C12H13N3O2/c1-14-11(16)7-10(13)15(12(14)17)8-9-5-3-2-4-6-9/h2-7H,8,13H2,1H3",KXLNUNZSPLVKFM-UHFFFAOYSA-N,DTXSID80364697,DSSTox_Substance_Id,DTXSID80364697,"6-Amino-1-benzyl-3-methylpyrimidine-2,4(1H,3H)-dione"
220,[Na+].[NH-]S(=O)(=O)CC1=NOC2=CC=CC=C12,NS(=O)(=O)Cc1noc2ccccc12,"InChI=1S/C8H8N2O3S/c9-14(11,12)5-7-6-3-1-2-4-8(6)13-10-7/h1-4H,5H2,(H2,9,11,12)",UBQNRHZMVUUOMG-UHFFFAOYSA-N,DTXSID20399302,DSSTox_Substance_Id,DTXSID20399302,Zonisamide sodium salt
221,C(CC1=CC=NC=C1)N1CCCCC1,c1cc(CCN2CCCCC2)ccn1,"InChI=1S/C12H18N2/c1-2-9-14(10-3-1)11-6-12-4-7-13-8-5-12/h4-5,7-8H,1-3,6,9-11H2",ICBUOQBBEUSCAJ-UHFFFAOYSA-N,DTXSID7065465,DSSTox_Substance_Id,DTXSID7065465,"Pyridine, 4-[2-(1-piperidinyl)ethyl]-"
222,OC(=O)\C=C/C(O)=O.COC1=CC(N)=C(Cl)C=C1C(=O)NC1CCN(CC2=CC=CC=C2)CC1,COc1cc(N)c(Cl)cc1C(=O)NC1CCN(Cc2ccccc2)CC1,"InChI=1S/C20H24ClN3O2/c1-26-19-12-18(22)17(21)11-16(19)20(25)23-15-7-9-24(10-8-15)13-14-5-3-2-4-6-14/h2-6,11-12,15H,7-10,13,22H2,1H3,(H,23,25)",BVPWJMCABCPUQY-UHFFFAOYSA-N,DTXSID6047787,DSSTox_Substance_Id,DTXSID6047787,Clebopride maleate
223,NCCNS(=O)(=O)C1=CC=C(N)C=C1,NCCNS(=O)(=O)c1ccc(N)cc1,"InChI=1S/C8H13N3O2S/c9-5-6-11-14(12,13)8-3-1-7(10)2-4-8/h1-4,11H,5-6,9-10H2",NBFKPKDIBNOBEP-UHFFFAOYSA-N,DTXSID70285529,DSSTox_Substance_Id,DTXSID70285529,4-amino-N-(2-aminoethyl)benzenesulfonamide
224,[Na+].CCCC(C)C1(CC)C(=O)NC([S-])=NC1=O,CCCC(C)C1(CC)C(=O)NC(=S)NC1=O,"InChI=1S/C11H18N2O2S/c1-4-6-7(3)11(5-2)8(14)12-10(16)13-9(11)15/h7H,4-6H2,1-3H3,(H2,12,13,14,15,16)",IUJDSEJGGMCXSG-UHFFFAOYSA-N,DTXSID1021744,DSSTox_Substance_Id,DTXSID1021744,Thiopental sodium
225,C1=CC=C(C=C1)P(C1=CC=CC=C1)C1=CC=CC=C1,c1ccc(P(c2ccccc2)c2ccccc2)cc1,InChI=1S/C18H15P/c1-4-10-16(11-5-1)19(17-12-6-2-7-13-17)18-14-8-3-9-15-18/h1-15H,RIOQSEWOXXDEQQ-UHFFFAOYSA-N,DTXSID5026251,DSSTox_Substance_Id,DTXSID5026251,Triphenylphosphine
226,CC1=CC=CC=C1CN1C2=NCCN2C(=O)C2=C1CCN(CC1=CC=CC=C1)C2,Cc1ccccc1CN1C2=CCN(Cc3ccccc3)CC2C(=O)N2CCN=C21,"InChI=1S/C24H26N4O/c1-18-7-5-6-10-20(18)16-28-22-11-13-26(15-19-8-3-2-4-9-19)17-21(22)23(29)27-14-12-25-24(27)28/h2-11,21H,12-17H2,1H3",OWOUIGIVGMODJP-UHFFFAOYSA-N,DTXSID30319793,DSSTox_Substance_Id,DTXSID30319793,TIC-10
227,C(CC1=CN=CN1)NC1=NC=NC2=C1NC=N2,c1nc(CCN=c2[nH]cnc3[nH]cnc23)c[nH]1,"InChI=1S/C10H11N7/c1(7-3-11-4-13-7)2-12-9-8-10(15-5-14-8)17-6-16-9/h3-6H,1-2H2,(H,11,13)(H2,12,14,15,16,17)",SOTQBOWAIHEECH-UHFFFAOYSA-N,DTXSID30168203,DSSTox_Substance_Id,DTXSID30168203,Purinyl-6-histamine
228,CC1=CC(O)=CC(=O)O1,Cc1cc(=O)cc(O)o1,"InChI=1S/C6H6O3/c1-4-2-5(7)3-6(8)9-4/h2-3,8H,1H3",OOKCZXGEYPSNIM-UHFFFAOYSA-N,DTXSID1060974,DSSTox_Substance_Id,DTXSID1060974,Triacetic acid lactone
229,COC1=C(C)C(OC)=C(C(=O)OC2=C(C)C(O)=C(C(O)=O)C(C)=C2)C(C)=C1,COc1cc(C)c(C(=O)Oc2cc(C)c(C(=O)O)c(O)c2C)c(OC)c1C,"InChI=1S/C20H22O7/c1-9-8-14(11(3)17(21)15(9)19(22)23)27-20(24)16-10(2)7-13(25-5)12(4)18(16)26-6/h7-8,21H,1-6H3,(H,22,23)",MIJKZXWOOXIEEU-UHFFFAOYSA-N,DTXSID40195883,DSSTox_Substance_Id,DTXSID40195883,Diffractaic acid
230,CCCCN(CC)C1=C(C=C(C=C1[N+]([O-])=O)C(F)(F)F)[N+]([O-])=O,CCCCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],"InChI=1S/C13H16F3N3O4/c1-3-5-6-17(4-2)12-10(18(20)21)7-9(13(14,15)16)8-11(12)19(22)23/h7-8H,3-6H2,1-2H3",SMDHCQAYESWHAE-UHFFFAOYSA-N,DTXSID3023899,DSSTox_Substance_Id,DTXSID3023899,Benfluralin
231,N[C@H](CCC(N)=O)C(O)=O,NC(=O)CCC(N)C(=O)O,"InChI=1S/C5H10N2O3/c6-3(5(9)10)1-2-4(7)8/h3H,1-2,6H2,(H2,7,8)(H,9,10)",ZDXPYRJPNDTMRX-UHFFFAOYSA-N,DTXSID6046345,DSSTox_Substance_Id,DTXSID6046345,D-Glutamine
232,OC(=O)C(O)=O.CCN(CC)CCOC(=O)C(CC1CCCO1)CC1=C2C=CC=CC2=CC=C1,CCN(CC)CCOC(=O)C(Cc1cccc2ccccc12)CC1CCCO1,"InChI=1S/C24H33NO3/c1-3-25(4-2)14-16-28-24(26)21(18-22-12-8-15-27-22)17-20-11-7-10-19-9-5-6-13-23(19)20/h5-7,9-11,13,21-22H,3-4,8,12,14-18H2,1-2H3",KBAFPSLPKGSANY-UHFFFAOYSA-N,DTXSID6045533,DSSTox_Substance_Id,DTXSID6045533,Nafronyl oxalate
233,NC1=CC(Cl)=C(C=C1)N1C(=O)C2=CC=CC=C2C1=O,Nc1ccc(N2C(=O)c3ccccc3C2=O)c(Cl)c1,"InChI=1S/C14H9ClN2O2/c15-11-7-8(16)5-6-12(11)17-13(18)9-3-1-2-4-10(9)14(17)19/h1-7H,16H2",DRZDMSPFGPTPER-UHFFFAOYSA-N,DTXSID90424953,DSSTox_Substance_Id,DTXSID90424953,N-(4-Amino-2-chlorophenyl)phthalimide
