,SMILES_original,SMILES_standardized,InChI_standardized,InChIKey_standardized,INPUT,FOUND_BY,DTXSID,PREFERRED_NAME
172,OC(=O)C1=CC=CC2=C1NC1=C2CCCC1,O=C(O)c1cccc2c3c([nH]c12)CCCC3,"InChI=1S/C13H13NO2/c15-13(16)10-6-3-5-9-8-4-1-2-7-11(8)14-12(9)10/h3,5-6,14H,1-2,4,7H2,(H,15,16)",POBJTDRFZSKTBC-UHFFFAOYSA-N,DTXSID30366262,DSSTox_Substance_Id,DTXSID30366262,"2,3,4,9-tetrahydro-1H-carbazole-8-carboxylic acid"
173,CCN1CCN(CC1)C1=CC(C)=C(N)C=C1,CCN1CCN(c2ccc(N)c(C)c2)CC1,"InChI=1S/C13H21N3/c1-3-15-6-8-16(9-7-15)12-4-5-13(14)11(2)10-12/h4-5,10H,3,6-9,14H2,1-2H3",SEEYACQTZCXLSD-UHFFFAOYSA-N,DTXSID30366646,DSSTox_Substance_Id,DTXSID30366646,4-(4-ethylpiperazin-1-yl)-2-methylaniline
174,O=C(NC1=CC=CC=C1CC1=CC=CC=C1)C1=CC=NC=C1,O=C(Nc1ccccc1Cc1ccccc1)c1ccncc1,"InChI=1S/C19H16N2O/c22-19(16-10-12-20-13-11-16)21-18-9-5-4-8-17(18)14-15-6-2-1-3-7-15/h1-13H,14H2,(H,21,22)",KIFQKKNHWZQQTM-UHFFFAOYSA-N,DTXSID00361360,DSSTox_Substance_Id,DTXSID00361360,N-(2-benzylphenyl)pyridine-4-carboxamide
175,OCCN1C(=O)CSC11CCCCC1,O=C1CSC2(CCCCC2)N1CCO,"InChI=1S/C10H17NO2S/c12-7-6-11-9(13)8-14-10(11)4-2-1-3-5-10/h12H,1-8H2",PYFRHVWIPXKAHD-UHFFFAOYSA-N,DTXSID60349604,DSSTox_Substance_Id,DTXSID60349604,BAS 01185310
176,CC(C)NC(=O)C1=C(O)C2=CC=CC=C2NC1=O,CC(C)NC(=O)c1c(O)[nH]c2ccccc2c1=O,"InChI=1S/C13H14N2O3/c1-7(2)14-12(17)10-11(16)8-5-3-4-6-9(8)15-13(10)18/h3-7H,1-2H3,(H,14,17)(H2,15,16,18)",NDBCQYVVMLIKRI-UHFFFAOYSA-N,DTXSID80155865,DSSTox_Substance_Id,DTXSID80155865,"3-Quinolinecarboxamide, 1,2-dihydro-4-hydroxy-N-(1-methylethyl)-2-oxo-"
177,CCOC(=O)COC1=C(OC)C=C(\C=C2\C(=O)NN(C2=O)C2=CC=C(F)C=C2)C=C1,CCOC(=O)COc1ccc(C=C2C(=O)NN(c3ccc(F)cc3)C2=O)cc1OC,"InChI=1S/C21H19FN2O6/c1-3-29-19(25)12-30-17-9-4-13(11-18(17)28-2)10-16-20(26)23-24(21(16)27)15-7-5-14(22)6-8-15/h4-11H,3,12H2,1-2H3,(H,23,26)",QKUYTDUGADCVIP-UHFFFAOYSA-N,DTXSID00359843,DSSTox_Substance_Id,DTXSID00359843,STK389045
178,[O-][N+](=O)C1=CC=CC(=C1)C1=CC=NN1,O=[N+]([O-])c1cccc(-c2cc[nH]n2)c1,"InChI=1S/C9H7N3O2/c13-12(14)8-3-1-2-7(6-8)9-4-5-10-11-9/h1-6H,(H,10,11)",RUWXJVIBNZSEQD-UHFFFAOYSA-N,DTXSID50371813,DSSTox_Substance_Id,DTXSID50371813,3-(3-nitrophenyl)-1H-pyrazole
179,CCOC1=CC=C(NC2=CC(=O)C(=O)C3=CC=CC=C23)C=C1,CCOc1ccc(N=C2CC(=O)C(=O)c3ccccc32)cc1,"InChI=1S/C18H15NO3/c1-2-22-13-9-7-12(8-10-13)19-16-11-17(20)18(21)15-6-4-3-5-14(15)16/h3-10H,2,11H2,1H3",OMDZVOOGYRPNQT-UHFFFAOYSA-N,DTXSID10226113,DSSTox_Substance_Id,DTXSID10226113,"4-(4-Ethoxyanilino)-1,2-naphthalenedione"
180,CC(OC1=CC=CC=C1)C(=O)NCC1=CN=CC=C1,CC(Oc1ccccc1)C(=O)NCc1cccnc1,"InChI=1S/C15H16N2O2/c1-12(19-14-7-3-2-4-8-14)15(18)17-11-13-6-5-9-16-10-13/h2-10,12H,11H2,1H3,(H,17,18)",WPPWVLLHTRKZHE-UHFFFAOYSA-N,DTXSID30349515,DSSTox_Substance_Id,DTXSID30349515,2-phenoxy-N-(pyridin-3-ylmethyl)propanamide
181,CC1CC(O)C(C)CN1,CC1CC(O)C(C)CN1,"InChI=1S/C7H15NO/c1-5-4-8-6(2)3-7(5)9/h5-9H,3-4H2,1-2H3",JDAPNCWTYAIVCT-UHFFFAOYSA-N,DTXSID00402267,DSSTox_Substance_Id,DTXSID00402267,"2,5-dimethylpiperidin-4-ol"
182,Cl.CN(C)CC\C=C1\C2=CC(F)=C(F)C=C2SC2=C1C=C(Cl)C=C2,CN(C)CCC=C1c2cc(Cl)ccc2Sc2cc(F)c(F)cc21,"InChI=1S/C18H16ClF2NS/c1-22(2)7-3-4-12-13-8-11(19)5-6-17(13)23-18-10-16(21)15(20)9-14(12)18/h4-6,8-10H,3,7H2,1-2H3",HPZDITUOJVLIFB-UHFFFAOYSA-N,DTXSID10215027,DSSTox_Substance_Id,DTXSID10215027,"1-Propanamine, 3-(7-chloro-2,3-difluoro-9H-thioxanthen-9-ylidene)-N,N-dimethyl-, hydrochloride"
183,CC1=CC=C(SC2=CC(=O)C(C)=CC2=O)C=C1,CC1=CC(=O)C(Sc2ccc(C)cc2)=CC1=O,"InChI=1S/C14H12O2S/c1-9-3-5-11(6-4-9)17-14-8-12(15)10(2)7-13(14)16/h3-8H,1-2H3",MIBWXUPDCBKVJK-UHFFFAOYSA-N,DTXSID00298627,DSSTox_Substance_Id,DTXSID00298627,MLS002919793
184,O=C(NCC1=CC=CC=C1)C1=CC=CC=C1C(=O)C1=NC=CN1,O=C(NCc1ccccc1)c1ccccc1C(=O)c1ncc[nH]1,"InChI=1S/C18H15N3O2/c22-16(17-19-10-11-20-17)14-8-4-5-9-15(14)18(23)21-12-13-6-2-1-3-7-13/h1-11H,12H2,(H,19,20)(H,21,23)",OAUMPPGMBJWDBJ-UHFFFAOYSA-N,DTXSID70354582,DSSTox_Substance_Id,DTXSID70354582,ST060905
185,NC1=NC(=O)C(CCCOC2=CC=C(NC(=O)CBr)C=C2)=C(N1)C1=CC=CC=C1,N=c1[nH]c(-c2ccccc2)c(CCCOc2ccc(NC(=O)CBr)cc2)c(=O)[nH]1,"InChI=1S/C21H21BrN4O3/c22-13-18(27)24-15-8-10-16(11-9-15)29-12-4-7-17-19(14-5-2-1-3-6-14)25-21(23)26-20(17)28/h1-3,5-6,8-11H,4,7,12-13H2,(H,24,27)(H3,23,25,26,28)",CICFPYYIHVLUQR-UHFFFAOYSA-N,DTXSID50295868,DSSTox_Substance_Id,DTXSID50295868,MLS002703857
186,CC(CCCN1CCCC1)NC1=C2C=CC(Cl)=CC2=NC=C1,CC(CCCN1CCCC1)N=c1cc[nH]c2cc(Cl)ccc12,"InChI=1S/C18H24ClN3/c1-14(5-4-12-22-10-2-3-11-22)21-17-8-9-20-18-13-15(19)6-7-16(17)18/h6-9,13-14H,2-5,10-12H2,1H3,(H,20,21)",FGEYLHAWJDNMTO-UHFFFAOYSA-N,DTXSID10277701,DSSTox_Substance_Id,DTXSID10277701,MLS002637700
187,COC1=C(OC)C=C(CNC(=O)C2=CC=C(C=C2)C2=CC=CC=C2)C=C1,COc1ccc(CNC(=O)c2ccc(-c3ccccc3)cc2)cc1OC,"InChI=1S/C22H21NO3/c1-25-20-13-8-16(14-21(20)26-2)15-23-22(24)19-11-9-18(10-12-19)17-6-4-3-5-7-17/h3-14H,15H2,1-2H3,(H,23,24)",ZJVKYNGLIPEWKP-UHFFFAOYSA-N,DTXSID30368206,DSSTox_Substance_Id,DTXSID30368206,"N-[(3,4-Dimethoxyphenyl)methyl][1,1'-biphenyl]-4-carboxamide"
188,CN(C)CC1=CNC2=C1C(=O)N=CN2,CN(C)Cc1c[nH]c2[nH]cnc(=O)c12,"InChI=1S/C9H12N4O/c1-13(2)4-6-3-10-8-7(6)9(14)12-5-11-8/h3,5H,4H2,1-2H3,(H2,10,11,12,14)",FSNZECMQDRKXMJ-UHFFFAOYSA-N,DTXSID40167242,DSSTox_Substance_Id,DTXSID40167242,"5-((Dimethylamino)methyl)-7H-pyrrolo(2,3-d)pyrimidin-4-ol"
189,COP(=O)(CC(=O)C1=CC=CC=C1)CC(=O)C1=CC=CC=C1,COP(=O)(CC(=O)c1ccccc1)CC(=O)c1ccccc1,"InChI=1S/C17H17O4P/c1-21-22(20,12-16(18)14-8-4-2-5-9-14)13-17(19)15-10-6-3-7-11-15/h2-11H,12-13H2,1H3",FBRJHTXSGSICMA-UHFFFAOYSA-N,DTXSID90367992,DSSTox_Substance_Id,DTXSID90367992,T0500-8018
190,CC1=NC(=O)C=C(CCl)N1,Cc1nc(=O)cc(CCl)[nH]1,"InChI=1S/C6H7ClN2O/c1-4-8-5(3-7)2-6(10)9-4/h2H,3H2,1H3,(H,8,9,10)",BMLCQHXPAJVVJH-UHFFFAOYSA-N,DTXSID10402516,DSSTox_Substance_Id,DTXSID10402516,6-(chloromethyl)-2-methylpyrimidin-4-ol
191,COC1=C(OC)C=C2C(CC(C)(C)N=C2SC)=C1,COc1cc2c(cc1OC)C(SC)=NC(C)(C)C2,"InChI=1S/C14H19NO2S/c1-14(2)8-9-6-11(16-3)12(17-4)7-10(9)13(15-14)18-5/h6-7H,8H2,1-5H3",RPSUUNBXYWODIB-UHFFFAOYSA-N,DTXSID50385935,DSSTox_Substance_Id,DTXSID50385935,ST51002277
192,N#CN=C1SCCS1,N#CN=C1SCCS1,InChI=1S/C4H4N2S2/c5-3-6-4-7-1-2-8-4/h1-2H2,VKWDKDAWFFPNDD-UHFFFAOYSA-N,DTXSID80349762,DSSTox_Substance_Id,DTXSID80349762,"1,3-dithiolan-2-ylidenecyanamide"
193,CC1=CC=C(C=C1)S(=O)(=O)NNC(=O)C1=CN=CC=C1,Cc1ccc(S(=O)(=O)NNC(=O)c2cccnc2)cc1,"InChI=1S/C13H13N3O3S/c1-10-4-6-12(7-5-10)20(18,19)16-15-13(17)11-3-2-8-14-9-11/h2-9,16H,1H3,(H,15,17)",QBSUOPKQEBOXDF-UHFFFAOYSA-N,DTXSID50211922,DSSTox_Substance_Id,DTXSID50211922,"Nicotinic acid, 2-((p-tolyl)sulfonyl)hydrazide"
194,CC1=C2CCCCC2=C(C#N)C(Cl)=N1,Cc1nc(Cl)c(C#N)c2c1CCCC2,"InChI=1S/C11H11ClN2/c1-7-8-4-2-3-5-9(8)10(6-13)11(12)14-7/h2-5H2,1H3",FYNCNVGZPPZNPY-UHFFFAOYSA-N,DTXSID10395636,DSSTox_Substance_Id,DTXSID10395636,"3-chloro-1-methyl-5,6,7,8-tetrahydroisoquinoline-4-carbonitrile"
195,CC1=C(CCCO)C2=CC=CC=C2N1,Cc1[nH]c2ccccc2c1CCCO,"InChI=1S/C12H15NO/c1-9-10(6-4-8-14)11-5-2-3-7-12(11)13-9/h2-3,5,7,13-14H,4,6,8H2,1H3",WEEOENRUEASLAA-UHFFFAOYSA-N,DTXSID50319816,DSSTox_Substance_Id,DTXSID50319816,MLS000756889
196,NC(=O)C(CCC1=CC=C(C=C1)[N+]([O-])=O)(CCC1=CC=C(C=C1)[N+]([O-])=O)C#N,N#CC(CCc1ccc([N+](=O)[O-])cc1)(CCc1ccc([N+](=O)[O-])cc1)C(N)=O,"InChI=1S/C19H18N4O5/c20-13-19(18(21)24,11-9-14-1-5-16(6-2-14)22(25)26)12-10-15-3-7-17(8-4-15)23(27)28/h1-8H,9-12H2,(H2,21,24)",WDOBYVRAPXBESG-UHFFFAOYSA-N,DTXSID70277601,DSSTox_Substance_Id,DTXSID70277601,2-CYANO-4-(4-NITROPHENYL)-2-[2-(4-NITROPHENYL)ETHYL]BUTANAMIDE
197,COC(=O)C1=C(C=C2OCOC2=C1)[N+]([O-])=O,COC(=O)c1cc2c(cc1[N+](=O)[O-])OCO2,"InChI=1S/C9H7NO6/c1-14-9(11)5-2-7-8(16-4-15-7)3-6(5)10(12)13/h2-3H,4H2,1H3",OYWDFLIPTKVKKY-UHFFFAOYSA-N,DTXSID3061055,DSSTox_Substance_Id,DTXSID3061055,"1,3-Benzodioxole-5-carboxylic acid, 6-nitro-, methyl ester"
198,Cl.COC1=CC=CC(=C1)N=C(N)N,COc1cccc(N=C(N)N)c1,"InChI=1S/C8H11N3O/c1-12-7-4-2-3-6(5-7)11-8(9)10/h2-5H,1H3,(H4,9,10,11)",GHJPWSGXHWIAEQ-UHFFFAOYSA-N,DTXSID20583269,DSSTox_Substance_Id,DTXSID20583269,N''-(3-Methoxyphenyl)guanidine--hydrogen chloride (1/1)
199,ClC1=CC=CC=C1NC(=O)COC1=CC=CC=C1,O=C(COc1ccccc1)Nc1ccccc1Cl,"InChI=1S/C14H12ClNO2/c15-12-8-4-5-9-13(12)16-14(17)10-18-11-6-2-1-3-7-11/h1-9H,10H2,(H,16,17)",FMOHXOTYTNYYBF-UHFFFAOYSA-N,DTXSID10309354,DSSTox_Substance_Id,DTXSID10309354,N-(2-chlorophenyl)-2-phenoxyacetamide
200,ClCC(=O)NC1=CC=CC=C1C(=O)NCC1=CC=CC=C1,O=C(CCl)Nc1ccccc1C(=O)NCc1ccccc1,"InChI=1S/C16H15ClN2O2/c17-10-15(20)19-14-9-5-4-8-13(14)16(21)18-11-12-6-2-1-3-7-12/h1-9H,10-11H2,(H,18,21)(H,19,20)",VRXUIZRKYOIVJF-UHFFFAOYSA-N,DTXSID00429459,DSSTox_Substance_Id,DTXSID00429459,N-Benzyl-2-(2-chloroacetamido)benzamide
201,COC(=O)C1=CC=C(\C=C\C(=O)C2=CC(OC)=CC=C2)C=C1,COC(=O)c1ccc(C=CC(=O)c2cccc(OC)c2)cc1,"InChI=1S/C18H16O4/c1-21-16-5-3-4-15(12-16)17(19)11-8-13-6-9-14(10-7-13)18(20)22-2/h3-12H,1-2H3",BAQCWSSXDGDRCE-UHFFFAOYSA-N,DTXSID10417342,DSSTox_Substance_Id,DTXSID10417342,ZINC05073232
202,O=C(CC1=CC=C(C=C1)C1=CC=CC=C1)NC1=CC=CC=N1,O=C(Cc1ccc(-c2ccccc2)cc1)N=c1cccc[nH]1,"InChI=1S/C19H16N2O/c22-19(21-18-8-4-5-13-20-18)14-15-9-11-17(12-10-15)16-6-2-1-3-7-16/h1-13H,14H2,(H,20,21,22)",PWHROYKAGRUWDQ-UHFFFAOYSA-N,DTXSID10199459,DSSTox_Substance_Id,DTXSID10199459,Difenpiramide
203,N1N=NC(=N1)C1=CC=CC=N1,c1ccc(-c2nn[nH]n2)nc1,"InChI=1S/C6H5N5/c1-2-4-7-5(3-1)6-8-10-11-9-6/h1-4H,(H,8,9,10,11)",LQWXEEDCMLEVHU-UHFFFAOYSA-N,DTXSID00313182,DSSTox_Substance_Id,DTXSID00313182,5-(2-Pyridyl)-1H-Tetrazole
204,CC1=NC2=C(Br)C=C(Br)C=C2C=C1O,Cc1nc2c(Br)cc(Br)cc2cc1O,"InChI=1S/C10H7Br2NO/c1-5-9(14)3-6-2-7(11)4-8(12)10(6)13-5/h2-4,14H,1H3",CFQPLIFZQANEHN-UHFFFAOYSA-N,DTXSID40363020,DSSTox_Substance_Id,DTXSID40363020,"6,8-dibromo-2-methylquinolin-3-ol"
205,O=C(C#CC1=CC=CC=C1)C1=CC=CC=C1,O=C(C#Cc1ccccc1)c1ccccc1,InChI=1S/C15H10O/c16-15(14-9-5-2-6-10-14)12-11-13-7-3-1-4-8-13/h1-10H,YECVQOULKHBGEN-UHFFFAOYSA-N,DTXSID50223621,DSSTox_Substance_Id,DTXSID50223621,"1,3-Diphenyl-2-propyn-1-one"
206,COCCC1=NN=C(NC(=O)CC2=CC=CC=C2)S1,COCCc1n[nH]c(=NC(=O)Cc2ccccc2)s1,"InChI=1S/C13H15N3O2S/c1-18-8-7-12-15-16-13(19-12)14-11(17)9-10-5-3-2-4-6-10/h2-6H,7-9H2,1H3,(H,14,16,17)",KQGZIQZKKWYUQR-UHFFFAOYSA-N,DTXSID80349449,DSSTox_Substance_Id,DTXSID80349449,STK374693
207,COC(=O)C1=C(C)N2CCSC2=C1C(=O)OC,COC(=O)c1c(C(=O)OC)c2n(c1C)CCS2,"InChI=1S/C11H13NO4S/c1-6-7(10(13)15-2)8(11(14)16-3)9-12(6)4-5-17-9/h4-5H2,1-3H3",ZPNHXRCUMKUHTP-UHFFFAOYSA-N,DTXSID00384877,DSSTox_Substance_Id,DTXSID00384877,"dimethyl 5-methyl-2,3-dihydropyrrolo[2,1-b][1,3]thiazole-6,7-dicarboxylate"
208,COC1=CC2=C(C=C1)C1=C(CC2)C=NN1,COc1ccc2c(c1)CCc1c[nH]nc1-2,"InChI=1S/C12H12N2O/c1-15-10-4-5-11-8(6-10)2-3-9-7-13-14-12(9)11/h4-7H,2-3H2,1H3,(H,13,14)",YUWNNFSRQHLLLG-UHFFFAOYSA-N,DTXSID20301066,DSSTox_Substance_Id,DTXSID20301066,"7-Methoxy-4,5-dihydro-1H-benzo[g]indazole"
209,CC1OC2=C(C=CC(OC(C)=O)=C2)C=C1C1=CC=C(OC(C)=O)C=C1,CC(=O)Oc1ccc(C2=Cc3ccc(OC(C)=O)cc3OC2C)cc1,"InChI=1S/C20H18O5/c1-12-19(15-4-7-17(8-5-15)24-13(2)21)10-16-6-9-18(25-14(3)22)11-20(16)23-12/h4-12H,1-3H3",DNZGBFXOVKCJMO-UHFFFAOYSA-N,DTXSID30294233,DSSTox_Substance_Id,DTXSID30294233,MLS002695290
210,CSC1=NC(=O)C(CCO)=C(C)N1,CSc1nc(=O)c(CCO)c(C)[nH]1,"InChI=1S/C8H12N2O2S/c1-5-6(3-4-11)7(12)10-8(9-5)13-2/h11H,3-4H2,1-2H3,(H,9,10,12)",YZKGFQOBXIGBEF-UHFFFAOYSA-N,DTXSID40394652,DSSTox_Substance_Id,DTXSID40394652,5-(2-hydroxyethyl)-6-methyl-2-(methylsulfanyl)-4(3H)-pyrimidinone
211,COC1=CC(=O)C2=C(C=CC3=C2C(N)=NC=N3)C1=O,COC1=CC(=O)c2c(ccc3[nH]cnc(=N)c23)C1=O,"InChI=1S/C13H9N3O3/c1-19-9-4-8(17)10-6(12(9)18)2-3-7-11(10)13(14)16-5-15-7/h2-5H,1H3,(H2,14,15,16)",DIQVRTKHSPGCNE-UHFFFAOYSA-N,DTXSID00395367,DSSTox_Substance_Id,DTXSID00395367,NSC622190
212,CCOC1=C(OCC)C=C(CC2NCCC3=CC(OCC)=C(OCC)C=C23)C=C1,CCOc1ccc(CC2NCCc3cc(OCC)c(OCC)cc32)cc1OCC,"InChI=1S/C24H33NO4/c1-5-26-21-10-9-17(14-22(21)27-6-2)13-20-19-16-24(29-8-4)23(28-7-3)15-18(19)11-12-25-20/h9-10,14-16,20,25H,5-8,11-13H2,1-4H3",VQAZFFDEYWLNPR-UHFFFAOYSA-N,DTXSID90388460,DSSTox_Substance_Id,DTXSID90388460,"1-[(3,4-Diethoxyphenyl)methyl]-6,7-diethoxy-1,2,3,4-tetrahydroisoquinoline"
213,O=S(=O)(\C=C\C1=CC=CC=C1)N1CCOCC1,O=S(=O)(C=Cc1ccccc1)N1CCOCC1,"InChI=1S/C12H15NO3S/c14-17(15,13-7-9-16-10-8-13)11-6-12-4-2-1-3-5-12/h1-6,11H,7-10H2",RDTYOSMNVSOCAV-UHFFFAOYSA-N,DTXSID60360738,DSSTox_Substance_Id,DTXSID60360738,4-(2-Phenyl-ethenesulfonyl)-morpholine
214,CC1=CC(S)=NC(S)=N1,Cc1cc(=S)[nH]c(=S)[nH]1,"InChI=1S/C5H6N2S2/c1-3-2-4(8)7-5(9)6-3/h2H,1H3,(H2,6,7,8,9)",CQOAJLIZQSKDFC-UHFFFAOYSA-N,DTXSID8064220,DSSTox_Substance_Id,DTXSID8064220,"2,4(1H,3H)-Pyrimidinedithione, 6-methyl-"
215,CN(CC1=C(O)C(Cl)=CC(Cl)=C1)CC1=C(O)C=CC2=CC=CC=C12,CN(Cc1cc(Cl)cc(Cl)c1O)Cc1c(O)ccc2ccccc12,"InChI=1S/C19H17Cl2NO2/c1-22(10-13-8-14(20)9-17(21)19(13)24)11-16-15-5-3-2-4-12(15)6-7-18(16)23/h2-9,23-24H,10-11H2,1H3",FBHWANHQHCXNOW-UHFFFAOYSA-N,DTXSID40292780,DSSTox_Substance_Id,DTXSID40292780,NSC85479
216,[O-][N+](=O)C1=CC2=C(NC3=C2CCCC3)C=C1,O=[N+]([O-])c1ccc2[nH]c3c(c2c1)CCCC3,"InChI=1S/C12H12N2O2/c15-14(16)8-5-6-12-10(7-8)9-3-1-2-4-11(9)13-12/h5-7,13H,1-4H2",IROFVXNXPDWNEU-UHFFFAOYSA-N,DTXSID90293247,DSSTox_Substance_Id,DTXSID90293247,"6-nitro-2,3,4,9-tetrahydro-1H-carbazole"
217,C\C=C(\C)C(=O)O[C@@H]1C[C@]2(CO2)[C@@H]2[C@H](OC(C)=O)C=C(C)[C@]2(O)[C@H]2OC(=O)C(=C)[C@H]12,C=C1C(=O)OC2C1C(OC(=O)C(C)=CC)CC1(CO1)C1C(OC(C)=O)C=C(C)C21O,"InChI=1S/C22H26O8/c1-6-10(2)19(24)29-15-8-21(9-27-21)17-14(28-13(5)23)7-11(3)22(17,26)18-16(15)12(4)20(25)30-18/h6-7,14-18,26H,4,8-9H2,1-3,5H3",RGPNOZYPJYBPCP-UHFFFAOYSA-N,DTXSID40415119,DSSTox_Substance_Id,DTXSID40415119,EUPAROTIN ACETATE
218,COC1=CC=CC=C1C(=O)CC(=O)C1=CC=CC=C1,COc1ccccc1C(=O)CC(=O)c1ccccc1,"InChI=1S/C16H14O3/c1-19-16-10-6-5-9-13(16)15(18)11-14(17)12-7-3-2-4-8-12/h2-10H,11H2,1H3",SBPRDYIPEHBDCW-UHFFFAOYSA-N,DTXSID00286842,DSSTox_Substance_Id,DTXSID00286842,"1-(2-methoxyphenyl)-3-phenylpropane-1,3-dione"
219,ClCC1=NC=C(O1)C1=CC=C(Cl)C=C1,ClCc1ncc(-c2ccc(Cl)cc2)o1,"InChI=1S/C10H7Cl2NO/c11-5-10-13-6-9(14-10)7-1-3-8(12)4-2-7/h1-4,6H,5H2",CJIWAFOZOWCQFI-UHFFFAOYSA-N,DTXSID20353146,DSSTox_Substance_Id,DTXSID20353146,"2-(Chloromethyl)-5-(4-chlorophenyl)-1,3-oxazole"
220,CC1=CC(C(=O)CC(=O)C2=CC=C(Cl)C=C2)=C(O)C=C1,Cc1ccc(O)c(C(=O)CC(=O)c2ccc(Cl)cc2)c1,"InChI=1S/C16H13ClO3/c1-10-2-7-14(18)13(8-10)16(20)9-15(19)11-3-5-12(17)6-4-11/h2-8,18H,9H2,1H3",AALQRZYXRYPZSN-UHFFFAOYSA-N,DTXSID60382859,DSSTox_Substance_Id,DTXSID60382859,"1-(4-Chlorophenyl)-3-(2-hydroxy-5-methylphenyl)propane-1,3-dione"
221,CC(C)CCCCCCCCCCCCC(=O)NCC(=O)NC1C(C)OC(NC2=NC=NC3=C2NC=N3)C(O)C1O,CC(C)CCCCCCCCCCCCC(=O)NCC(=O)NC1C(C)OC(N=c2[nH]cnc3[nH]cnc23)C(O)C1O,"InChI=1S/C29H49N7O5/c1-19(2)14-12-10-8-6-4-5-7-9-11-13-15-21(37)30-16-22(38)35-23-20(3)41-29(26(40)25(23)39)36-28-24-27(32-17-31-24)33-18-34-28/h17-20,23,25-26,29,39-40H,4-16H2,1-3H3,(H,30,37)(H,35,38)(H2,31,32,33,34,36)",VCEWFFSOGKSWLL-UHFFFAOYSA-N,DTXSID50402419,DSSTox_Substance_Id,DTXSID50402419,MLS002703040
222,CC(=O)N1CCC2=CC=CC=C2C1CC(O)=O,CC(=O)N1CCc2ccccc2C1CC(=O)O,"InChI=1S/C13H15NO3/c1-9(15)14-7-6-10-4-2-3-5-11(10)12(14)8-13(16)17/h2-5,12H,6-8H2,1H3,(H,16,17)",QZBDYCNMWXWQNV-UHFFFAOYSA-N,DTXSID80377888,DSSTox_Substance_Id,DTXSID80377888,"(2-Acetyl-1,2,3,4-tetrahydroisoquinolin-1-yl)acetic acid"
223,CCOC(=O)C1=C(C(=O)OCC)C2=C(C1)C(OC)=C(OC)C=C2,CCOC(=O)C1=C(C(=O)OCC)c2ccc(OC)c(OC)c2C1,"InChI=1S/C17H20O6/c1-5-22-16(18)12-9-11-10(14(12)17(19)23-6-2)7-8-13(20-3)15(11)21-4/h7-8H,5-6,9H2,1-4H3",LAMMNQMJSTXUKV-UHFFFAOYSA-N,DTXSID70278810,DSSTox_Substance_Id,DTXSID70278810,MLS002638129
224,CN(C)CCN1C(=O)C2=CC=CC3=CC(=CC(C1=O)=C23)[N+]([O-])=O,CN(C)CCN1C(=O)c2cccc3cc([N+](=O)[O-])cc(c23)C1=O,"InChI=1S/C16H15N3O4/c1-17(2)6-7-18-15(20)12-5-3-4-10-8-11(19(22)23)9-13(14(10)12)16(18)21/h3-5,8-9H,6-7H2,1-2H3",XXVLKDRPHSFIIB-UHFFFAOYSA-N,DTXSID90203321,DSSTox_Substance_Id,DTXSID90203321,Mitonafide
225,O=C(NCCCCC1=CC=CC=C1)C1=CC=CC=C1,O=C(NCCCCc1ccccc1)c1ccccc1,"InChI=1S/C17H19NO/c19-17(16-12-5-2-6-13-16)18-14-8-7-11-15-9-3-1-4-10-15/h1-6,9-10,12-13H,7-8,11,14H2,(H,18,19)",XFYLFLMGYOQLSS-UHFFFAOYSA-N,DTXSID10309495,DSSTox_Substance_Id,DTXSID10309495,N-(4-phenylbutyl)benzamide
226,[O-][N+](=O)C1=CC=C(C=C1)C(=O)NN1CCOCC1,O=C(NN1CCOCC1)c1ccc([N+](=O)[O-])cc1,"InChI=1S/C11H13N3O4/c15-11(12-13-5-7-18-8-6-13)9-1-3-10(4-2-9)14(16)17/h1-4H,5-8H2,(H,12,15)",SOIKRWQQCTWBCQ-UHFFFAOYSA-N,DTXSID70357896,DSSTox_Substance_Id,DTXSID70357896,N-morpholin-4-yl-4-nitrobenzamide
227,[O-][N+](=O)C1=NC2=CC=CC=C2N1,O=[N+]([O-])c1nc2ccccc2[nH]1,"InChI=1S/C7H5N3O2/c11-10(12)7-8-5-3-1-2-4-6(5)9-7/h1-4H,(H,8,9)",KRTDQDCPEZRVGC-UHFFFAOYSA-N,DTXSID10205706,DSSTox_Substance_Id,DTXSID10205706,2-Nitrobenzimidazole
228,CCOC1=CC2=C(C=C1)N=C(Cl)S2,CCOc1ccc2nc(Cl)sc2c1,"InChI=1S/C9H8ClNOS/c1-2-12-6-3-4-7-8(5-6)13-9(10)11-7/h3-5H,2H2,1H3",OJRYLNVGOPEAEP-UHFFFAOYSA-N,DTXSID60325403,DSSTox_Substance_Id,DTXSID60325403,"2-Chloro-6-ethoxy-1,3-benzothiazole"
229,[H]C12CC3([H])CC([H])(C1)CC(C2)(C3)NC(=O)C1=CC=C(C=C1)[N+]([O-])=O,O=C(NC12CC3CC(CC(C3)C1)C2)c1ccc([N+](=O)[O-])cc1,"InChI=1S/C17H20N2O3/c20-16(14-1-3-15(4-2-14)19(21)22)18-17-8-11-5-12(9-17)7-13(6-11)10-17/h1-4,11-13H,5-10H2,(H,18,20)",WHDVTOHVLBQCAP-UHFFFAOYSA-N,DTXSID30184968,DSSTox_Substance_Id,DTXSID30184968,N-(Adamantan-1-yl)-4-nitrobenzamide
